scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
fr0.20,mappo,2024,19012,192,119,14,59,0.6197916666666666,0.07291666666666667,3.966666666666667,7.319327731092437,18.0,1.7986111111111112,9,47,1.552586877135367,0.24179052137632454,0.04141975308641976,0.6750089859987135,0.08581692416057742,0.2337093015343789,0.05009281746676931,0.02553290907006077,0.6428571428571429,0.5882352941176471,0.625
fr0.20,mappo,2024,19013,192,103,14,75,0.5364583333333334,0.07291666666666667,3.433333333333333,8.135922330097088,14.899999999999991,1.8722222222222222,17,49,-0.8528052217981297,0.25836260232252495,0.04354938271604938,0.6793705469698987,0.0851991647270285,0.20162350205693855,0.049704852093177564,0.024262181746701875,0.5959595959595959,0.49206349206349204,0.43333333333333335
fr0.20,mappo,2024,19014,192,111,14,67,0.578125,0.07291666666666667,3.7,8.00900900900901,14.5,1.913888888888889,14,69,0.6729377724294339,0.23438282428228865,0.0442283950617284,0.6851179968216548,0.12961623830818877,0.22124666240765314,0.05077655758000291,0.025391911150425075,0.66,0.42857142857142855,0.5833333333333334
fr0.20,mappo,2024,19015,192,84,29,79,0.4375,0.15104166666666666,2.8,9.035714285714286,19.69999999999999,2.1527777777777777,13,79,-4.858762616271874,0.23600877847525364,0.04990740740740741,0.6876896900968713,0.14533275590938127,0.16085487411338803,0.04959541781552818,0.05246936786410471,0.4778761061946903,0.21052631578947367,0.5365853658536586
fr0.20,mappo,314,19001,192,118,13,61,0.6145833333333334,0.06770833333333333,3.933333333333333,7.737288135593221,16.0,1.7986111111111112,9,43,1.8847921003514903,0.24431156724904995,0.04148148148148148,0.6996132421545712,0.08326420626730222,0.2388188740510722,0.051309476002522586,0.02278473962684489,0.6436781609195402,0.5,0.7209302325581395
fr0.20,mappo,314,19002,192,126,6,60,0.65625,0.03125,4.2,7.444444444444445,13.75,1.6847222222222222,12,27,4.676531161090929,0.2380485429835026,0.03891975308641975,0.7229018977686898,0.055384130260291244,0.26912495700034395,0.054421394686116446,0.012186020607073238,0.6868686868686869,0.5737704918032787,0.71875
fr0.20,mappo,314,19003,192,119,7,66,0.6197916666666666,0.036458333333333336,3.966666666666667,7.2100840336134455,14.0,1.6833333333333333,14,54,3.6287278264999294,0.22959839725404327,0.039074074074074074,0.7144296179623717,0.10695842398628773,0.2536039175822458,0.052975892571519294,0.013630174291938997,0.6153846153846154,0.5714285714285714,0.71875
fr0.20,mappo,314,19004,192,83,18,91,0.4322916666666667,0.09375,2.7666666666666666,9.72289156626506,18.0,2.408333333333333,16,69,-5.603996844477848,0.27188408218262816,0.05595679012345679,0.6500304419185753,0.11529525135528634,0.14101384753154841,0.04464293725592238,0.02982584370456224,0.5353535353535354,0.2830188679245283,0.375
fr0.20,mappo,314,19005,192,118,20,54,0.6145833333333334,0.10416666666666667,3.933333333333333,6.88135593220339,13.0,1.6180555555555556,14,20,3.417267676808615,0.211480552050194,0.037253086419753084,0.7319631075749207,0.04183958671187773,0.2632163151319498,0.05673410954948569,0.042001523731399884,0.6161616161616161,0.5714285714285714,0.6590909090909091
fr0.20,mappo,314,19006,192,114,17,61,0.59375,0.08854166666666667,3.8,7.894736842105263,17.0,1.9069444444444446,10,61,0.08689483884808888,0.2534978545021255,0.04388888888888889,0.6631159557647338,0.11724753245264082,0.22481818176090618,0.05093253486292571,0.03163827386350606,0.6630434782608695,0.49230769230769234,0.6
fr0.20,mappo,314,19007,192,101,21,70,0.5260416666666666,0.109375,3.3666666666666667,8.198019801980198,16.0,1.9819444444444445,10,41,-2.0101274478350337,0.2550015860200606,0.04583333333333333,0.6967702176744972,0.07609610218356348,0.1950664447065376,0.050296185561184766,0.037771512113617386,0.5113636363636364,0.5535714285714286,0.5208333333333334
fr0.20,mappo,314,19008,192,135,8,49,0.703125,0.041666666666666664,4.5,6.555555555555555,13.0,1.4527777777777777,11,14,6.185889459664651,0.20981796965755828,0.03342592592592592,0.6798768580946429,0.027128237259816206,0.27613850803479295,0.052461658923956225,0.015431245597654266,0.66,0.6666666666666666,0.8857142857142857
fr0.20,mappo,314,19009,192,129,13,50,0.671875,0.06770833333333333,4.3,6.131782945736434,12.0,1.4416666666666667,12,33,5.214254488044501,0.19467230456622653,0.03320987654320987,0.7003829299858548,0.06569793796960981,0.26594531987333847,0.053336037289584366,0.02416523334479991,0.6836734693877551,0.5689655172413793,0.8055555555555556
fr0.20,mappo,314,19010,192,87,44,61,0.453125,0.22916666666666666,2.9,8.172413793103448,15.700000000000003,1.7458333333333333,15,17,-5.427465350161309,0.24854461017150184,0.04030864197530866,0.7300331962432124,0.03500757612986715,0.1849925514515298,0.05730469571409554,0.0921868932008251,0.5333333333333333,0.35294117647058826,0.3611111111111111
fr0.20,mappo,314,19011,192,64,40,88,0.3333333333333333,0.20833333333333334,2.1333333333333333,8.9375,17.0,2.4097222222222223,18,100,-9.917831657875256,0.27115226075841,0.055895061728395055,0.6863372991978032,0.18090284572095713,0.1191644618424804,0.04858990475726108,0.07169085629998942,0.3956043956043956,0.1864406779661017,0.40476190476190477
fr0.20,mappo,314,19012,192,117,17,58,0.609375,0.08854166666666667,3.9,7.256410256410256,17.0,1.7791666666666666,14,45,2.035726825380875,0.2246051910643598,0.0409567901234568,0.681943208112983,0.08696705928517073,0.23909055913699875,0.05174088043168034,0.031095556776671328,0.6904761904761905,0.5147058823529411,0.6
fr0.20,mappo,314,19013,192,113,13,66,0.5885416666666666,0.06770833333333333,3.7666666666666666,7.619469026548672,14.0,1.7652777777777777,15,34,1.064516261603873,0.24139102291687367,0.04089506172839507,0.687603347238807,0.0620873261585336,0.22130557193637693,0.04980142557381681,0.02343112683669959,0.6161616161616161,0.5714285714285714,0.5333333333333333
fr0.20,mappo,314,19014,192,109,16,67,0.5677083333333334,0.08333333333333333,3.6333333333333333,7.697247706422019,14.599999999999994,1.886111111111111,17,63,0.9067630816721161,0.2257781306481198,0.04361111111111112,0.7060334527488549,0.12258285860453043,0.2253726211582249,0.05217660135303338,0.02975760479630449,0.65,0.4107142857142857,0.5833333333333334
fr0.20,mappo,314,19015,192,82,27,83,0.4270833333333333,0.140625,2.7333333333333334,9.585365853658537,18.950000000000003,2.1944444444444446,11,70,-5.587659358167844,0.2621284279651022,0.05095679012345679,0.700258881690121,0.12892535067844665,0.15597427641158293,0.04959686258189496,0.04726968006766769,0.4424778761061947,0.23684210526315788,0.5609756097560976
fr0.20,mappo,42,19001,192,118,11,63,0.6145833333333334,0.057291666666666664,3.933333333333333,7.330508474576271,14.149999999999991,1.7027777777777777,9,55,1.997205230120497,0.2386246437926534,0.039413580246913583,0.6970678955187688,0.1042469531672318,0.23618479330553635,0.05026034088878146,0.020029178338001868,0.6091954022988506,0.5161290322580645,0.7674418604651163
fr0.20,mappo,42,19002,192,129,1,62,0.671875,0.005208333333333333,4.3,7.162790697674419,13.0,1.6152777777777778,10,42,5.355775102816315,0.2372753044699706,0.037438271604938275,0.7166126013247476,0.08346958081478206,0.2718022793912887,0.053309573060144395,0.0020833333333333333,0.6666666666666666,0.639344262295082,0.75
fr0.20,mappo,42,19003,192,113,13,66,0.5885416666666666,0.06770833333333333,3.7666666666666666,7.336283185840708,14.399999999999991,1.711111111111111,11,61,2.0770220939261623,0.2191403887220204,0.03969135802469136,0.7015883368584521,0.11564622340164135,0.23248317500639482,0.05140952271213682,0.023204887218045114,0.6346153846153846,0.4642857142857143,0.65625
fr0.20,mappo,42,19004,192,82,17,93,0.4270833333333333,0.08854166666666667,2.7333333333333334,9.878048780487806,18.0,2.4138888888888888,14,80,-5.8709238763716565,0.2812122535063882,0.05614197530864198,0.6543119889557746,0.13658978104798536,0.14300746667619732,0.04519389774254494,0.029159008632692843,0.5252525252525253,0.32075471698113206,0.325
fr0.20,mappo,42,19005,192,120,18,54,0.625,0.09375,4.0,6.966666666666667,13.0,1.5375,13,16,3.4365533419800935,0.23310194310118798,0.03546296296296296,0.739160639050596,0.03246848739495799,0.269804998922646,0.05786214592572505,0.03869496516555341,0.6060606060606061,0.6122448979591837,0.6818181818181818
fr0.20,mappo,42,19006,192,110,17,65,0.5729166666666666,0.08854166666666667,3.6666666666666665,7.254545454545455,16.0,1.8055555555555556,9,84,-0.27512578416894773,0.24483855491856138,0.04175925925925927,0.6618842954704417,0.15564301339069145,0.21528635093263576,0.04997314538150775,0.029591626124133866,0.6304347826086957,0.49230769230769234,0.5714285714285714
fr0.20,mappo,42,19007,192,99,20,73,0.515625,0.10416666666666667,3.3,8.06060606060606,17.099999999999994,1.9861111111111112,10,62,-2.4250252485624935,0.25395343395210135,0.04601851851851853,0.6920818130985068,0.11247815394100222,0.18856041461691614,0.04964747206776759,0.03525909805708567,0.4772727272727273,0.5535714285714286,0.5416666666666666
fr0.20,mappo,42,19008,192,130,12,50,0.6770833333333334,0.0625,4.333333333333333,6.723076923076923,13.0,1.5152777777777777,9,26,4.264941870627949,0.21897832129462727,0.034845679012345684,0.676298313876026,0.04794713499434862,0.2584537323701411,0.050866841504703775,0.022790964338951957,0.66,0.6666666666666666,0.7428571428571429
fr0.20,mappo,42,19009,192,128,9,55,0.6666666666666666,0.046875,4.266666666666667,6.21875,11.0,1.4375,12,33,5.135077074533189,0.20811664883861697,0.03327160493827161,0.7044729353773584,0.06573063818419854,0.2646923372465168,0.05268201670515129,0.017309941520467834,0.6530612244897959,0.5862068965517241,0.8333333333333334
fr0.20,mappo,42,19010,192,87,46,59,0.453125,0.23958333333333334,2.9,8.022988505747126,14.0,1.7555555555555555,15,17,-5.071347716738881,0.23611802836147142,0.040462962962962964,0.7284546272482367,0.03583887446116549,0.18404956269507353,0.05652027844636182,0.09149519254395415,0.5142857142857142,0.35294117647058826,0.4166666666666667
fr0.20,mappo,42,19011,192,61,45,86,0.3177083333333333,0.234375,2.033333333333333,8.639344262295081,17.0,2.4069444444444446,17,101,-10.658727394790295,0.26788970479704766,0.05577160493827161,0.6741919730552475,0.18011989644342588,0.1101840068829233,0.047107235592944434,0.07749901901217691,0.4065934065934066,0.22033898305084745,0.2619047619047619
fr0.20,mappo,42,19012,192,121,14,57,0.6302083333333334,0.07291666666666667,4.033333333333333,7.082644628099174,16.0,1.7291666666666667,11,54,2.006226847581418,0.22719093562207157,0.03981481481481482,0.6738064842605022,0.10088071314077506,0.23390117335937774,0.049526343390969736,0.024687952799407904,0.6547619047619048,0.5588235294117647,0.7
fr0.20,mappo,42,19013,192,113,13,66,0.5885416666666666,0.06770833333333333,3.7666666666666666,7.911504424778761,14.399999999999991,1.8222222222222222,14,47,0.4368753298860112,0.2608464315588957,0.04216049382716049,0.6802730499296759,0.08362556532448172,0.22170419607339112,0.04971156661456105,0.022273739905318852,0.6363636363636364,0.5238095238095238,0.5666666666666667
fr0.20,mappo,42,19014,192,113,14,65,0.5885416666666666,0.07291666666666667,3.7666666666666666,8.0,15.399999999999991,1.9166666666666667,15,60,0.8584132839377246,0.2380755852389438,0.04422839506172839,0.6910542067200058,0.1155046978305492,0.22404276307914078,0.05109650461043833,0.024348719019771647,0.65,0.4642857142857143,0.6111111111111112
fr0.20,mappo,42,19015,192,75,36,81,0.390625,0.1875,2.5,9.08,19.0,2.2055555555555557,12,86,-6.9802623101266965,0.24137054228388197,0.05114197530864197,0.6894211132829079,0.1550435022493846,0.1408887023709005,0.04909015172054949,0.06365443279916964,0.4336283185840708,0.15789473684210525,0.4878048780487805
fr0.20,mappo,456,19001,192,121,13,58,0.6302083333333334,0.06770833333333333,4.033333333333333,7.082644628099174,16.0,1.6319444444444444,9,70,1.7763101314816119,0.23578845492377912,0.0376851851851852,0.682797872136364,0.12647006516588558,0.23432336239611778,0.048906681958097005,0.022517657780815672,0.6666666666666666,0.5483870967741935,0.6744186046511628
fr0.20,mappo,456,19002,192,121,8,63,0.6302083333333334,0.041666666666666664,4.033333333333333,7.322314049586777,13.0,1.726388888888889,11,66,2.5544715415466133,0.23490861204697902,0.03993827160493827,0.6886288943821388,0.12635244156141986,0.23962676298589605,0.050688432782428745,0.014021512113617376,0.6666666666666666,0.5409836065573771,0.6875
fr0.20,mappo,456,19003,192,112,12,68,0.5833333333333334,0.0625,3.7333333333333334,7.0,12.0,1.7194444444444446,10,69,1.6058007345547678,0.22324689823335434,0.039938271604938264,0.6848767382767164,0.12780480613297948,0.22446134189168246,0.04985165663092259,0.020582338198437265,0.6346153846153846,0.5,0.5625
fr0.20,mappo,456,19004,192,79,23,90,0.4114583333333333,0.11979166666666667,2.6333333333333333,9.518987341772151,18.0,2.4277777777777776,12,85,-6.661908201518069,0.27126596874905046,0.05635802469135801,0.6458049455770867,0.14209431779091222,0.13444605274326638,0.044432384560062065,0.038580363564883695,0.5454545454545454,0.2830188679245283,0.25
fr0.20,mappo,456,19005,192,121,17,54,0.6302083333333334,0.08854166666666667,4.033333333333333,6.851239669421488,13.0,1.5625,14,29,3.4233687550772958,0.23021725465162074,0.036018518518518526,0.7231608778474146,0.059532348026930075,0.2668506348885606,0.05688578155593557,0.03532288646452733,0.6464646464646465,0.6122448979591837,0.6136363636363636
fr0.20,mappo,456,19006,192,113,17,62,0.5885416666666666,0.08854166666666667,3.7666666666666666,7.150442477876106,16.0,1.788888888888889,8,84,0.5702855186681126,0.22698167630937888,0.04129629629629629,0.6542576653957567,0.1557455289808231,0.21875250752572734,0.04897636685993071,0.028502137697184137,0.6739130434782609,0.49230769230769234,0.5428571428571428
fr0.20,mappo,456,19007,192,96,25,71,0.5,0.13020833333333334,3.2,7.729166666666667,16.5,1.9944444444444445,10,59,-2.5934888249720984,0.23026840233657098,0.04614197530864196,0.6831398457407108,0.10688178780284044,0.18258548583625983,0.04920354981583554,0.044913959735941165,0.5113636363636364,0.5,0.4791666666666667
fr0.20,mappo,456,19008,192,126,15,51,0.65625,0.078125,4.2,6.746031746031746,13.5,1.5416666666666667,9,30,3.676245965255091,0.21619134458364006,0.03546296296296296,0.6835929200764885,0.05677299867315346,0.2539746834406277,0.05121572285517716,0.028005327862139006,0.66,0.5964912280701754,0.7428571428571429
fr0.20,mappo,456,19009,192,124,11,57,0.6458333333333334,0.057291666666666664,4.133333333333334,6.588709677419355,12.0,1.4916666666666667,12,45,3.776591964039482,0.22098183350730005,0.03453703703703704,0.6936702264986192,0.09025689695581336,0.25529374435334184,0.05276831882556164,0.021697196422428622,0.6530612244897959,0.5689655172413793,0.75
fr0.20,mappo,456,19010,192,83,46,63,0.4322916666666667,0.23958333333333334,2.7666666666666666,7.951807228915663,14.0,1.7458333333333333,13,29,-5.771506092830626,0.22527853053343286,0.04037037037037037,0.7129126309265837,0.056311448556030604,0.17002426409160154,0.05570184559586041,0.09336675020885547,0.49523809523809526,0.3333333333333333,0.3888888888888889
fr0.20,mappo,456,19011,192,61,42,89,0.3177083333333333,0.21875,2.033333333333333,8.180327868852459,14.0,2.4305555555555554,15,138,-10.323497775348445,0.2533205675521788,0.056388888888888884,0.664228433537292,0.24232342777621416,0.10822349061900144,0.04651643282775279,0.07129636144729025,0.37362637362637363,0.22033898305084745,0.3333333333333333
fr0.20,mappo,456,19012,192,112,15,65,0.5833333333333334,0.078125,3.7333333333333334,7.080357142857143,15.0,1.8291666666666666,11,61,0.6279611829914419,0.2349756034821353,0.04228395061728395,0.6783121645738047,0.1111427689097968,0.21875625048612662,0.04968186811004592,0.0263748702564492,0.6190476190476191,0.5294117647058824,0.6
fr0.20,mappo,456,19013,192,110,10,72,0.5729166666666666,0.052083333333333336,3.6666666666666665,8.190909090909091,17.0,1.8958333333333333,17,72,-0.6534317056525415,0.2735243003506313,0.04398148148148148,0.6669671297321644,0.12145493152072098,0.20782810756494968,0.04784465795132937,0.016477810688337004,0.5757575757575758,0.5873015873015873,0.5333333333333333
fr0.20,mappo,456,19014,192,110,16,66,0.5729166666666666,0.08333333333333333,3.6666666666666665,7.318181818181818,13.0,1.8263888888888888,12,61,1.2771480766114256,0.21760426796072438,0.04225308641975309,0.6859177962854587,0.11561434408957628,0.2251546647367081,0.05151621942954296,0.029732359716879837,0.66,0.4107142857142857,0.5833333333333334
fr0.20,mappo,456,19015,192,77,35,80,0.4010416666666667,0.18229166666666666,2.566666666666667,8.792207792207792,16.400000000000006,2.173611111111111,13,98,-6.464388575610292,0.22977298271388763,0.05040123456790123,0.6831015727690853,0.17592428039796462,0.14345478595478595,0.04872901734039576,0.061963652818915985,0.4424778761061947,0.18421052631578946,0.4878048780487805
fr0.20,mappo,7,19001,192,119,11,62,0.6197916666666666,0.057291666666666664,3.966666666666667,7.369747899159663,15.0,1.7180555555555554,10,54,1.9290995220395162,0.2442688962788599,0.039722222222222214,0.6868465107485334,0.10031303749570003,0.23622177673261266,0.04999783538769495,0.019173259947253756,0.632183908045977,0.5161290322580645,0.7441860465116279
fr0.20,mappo,7,19002,192,124,7,61,0.6458333333333334,0.036458333333333336,4.133333333333334,7.17741935483871,14.0,1.6694444444444445,13,55,3.1347926854303476,0.24324642915662054,0.03861111111111112,0.6946409417954025,0.10565760807246874,0.2504589906137894,0.05199289831034777,0.013247334021327828,0.6565656565656566,0.5901639344262295,0.71875
