scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
low_load,mappo,42,11002,66,48,6,12,0.7272727272727273,0.09090909090909091,1.6,5.645833333333333,14.649999999999999,0.5,3,28,-1.1541996527694565,0.2567199977830394,0.011296296296296297,0.7613068485741672,0.08173132423132422,0.18088124838124836,0.09128041123927719,0.016436896436896435,0.6896551724137931,0.76,0.75
low_load,mappo,42,11003,66,52,2,12,0.7878787878787878,0.030303030303030304,1.7333333333333334,5.153846153846154,11.0,0.4263888888888889,3,20,0.9416085404650649,0.2481337779989342,0.009660493827160494,0.7618986609567159,0.06163688163688165,0.19849160099160099,0.09600673534494333,0.005808080808080808,0.8064516129032258,0.7222222222222222,0.8235294117647058
low_load,mappo,42,11004,66,48,3,15,0.7272727272727273,0.045454545454545456,1.6,4.770833333333333,10.0,0.4361111111111111,3,6,1.8211916726112107,0.21140751867311447,0.009969135802469137,0.7626820711628544,0.01797979797979798,0.19338818588818585,0.09573571412579396,0.008624708624708625,0.7428571428571429,0.7142857142857143,0.7
low_load,mappo,42,11005,66,43,6,17,0.6515151515151515,0.09090909090909091,1.4333333333333333,4.372093023255814,9.899999999999999,0.4263888888888889,4,8,2.023779799386003,0.2402946431282986,0.009814814814814814,0.7851003230043643,0.022022977022977022,0.22128427128427128,0.11430710619777584,0.016308691308691305,0.6216216216216216,0.6666666666666666,0.75
low_load,mappo,42,11006,66,49,4,13,0.7424242424242424,0.06060606060606061,1.6333333333333333,4.489795918367347,10.599999999999994,0.38333333333333336,3,11,3.9784865709225716,0.19019227860516244,0.008734567901234567,0.8015865385187013,0.04354571354571354,0.2257129907129907,0.10889461035494256,0.010936285936285936,0.7941176470588235,0.65,0.75
low_load,mappo,42,11007,66,46,5,15,0.696969696969697,0.07575757575757576,1.5333333333333334,4.717391304347826,10.75,0.4152777777777778,4,18,2.492031435515722,0.2190974735618855,0.009506172839506175,0.7862504482152498,0.05566572316572317,0.21944842194842193,0.10930299653264727,0.01421911421911422,0.5714285714285714,0.85,0.8181818181818182
low_load,mappo,42,11008,66,54,1,11,0.8181818181818182,0.015151515151515152,1.8,4.7407407407407405,10.349999999999994,0.3625,3,7,3.9085179152314202,0.23658040345134115,0.008209876543209876,0.7941509346034953,0.031203703703703702,0.23830354830354825,0.10852360545716641,0.0033333333333333335,0.7419354838709677,0.8947368421052632,0.875
low_load,mappo,42,11009,66,50,5,11,0.7575757575757576,0.07575757575757576,1.6666666666666667,4.32,8.549999999999997,0.37916666666666665,3,10,2.1542959054979693,0.21162051721531439,0.008580246913580248,0.791692044477541,0.04548941798941799,0.21225108225108222,0.10384942638193673,0.017777777777777778,0.7105263157894737,0.875,0.75
low_load,mappo,42,11010,66,41,6,19,0.6212121212121212,0.09090909090909091,1.3666666666666667,4.975609756097561,11.0,0.46111111111111114,5,7,-0.36708340574197384,0.22984786841891489,0.010648148148148148,0.7705214476278105,0.021878676878676884,0.17749509749509748,0.0987404388098006,0.01877899877899878,0.696969696969697,0.5,0.6363636363636364
low_load,mappo,42,11011,66,51,4,11,0.7727272727272727,0.06060606060606061,1.7,4.392156862745098,8.5,0.38472222222222224,3,15,3.3318660970060563,0.20321050930066895,0.008703703703703703,0.789370984488822,0.05729992229992229,0.22285381285381284,0.10663833890558506,0.011705516705516705,0.7027027027027027,0.8333333333333334,0.9090909090909091
low_load,mappo,42,11012,66,51,4,11,0.7727272727272727,0.06060606060606061,1.7,5.137254901960785,11.0,0.43333333333333335,3,32,0.8088742330512055,0.2189691885532669,0.009783950617283951,0.7784474905887346,0.11479918229918228,0.19751803751803754,0.09808885371450164,0.015331890331890332,0.8888888888888888,0.7777777777777778,0.4166666666666667
low_load,mappo,42,11013,66,49,1,16,0.7424242424242424,0.015151515151515152,1.6333333333333333,5.551020408163265,11.0,0.42777777777777776,4,23,1.5590803122408359,0.23270623422303321,0.009814814814814816,0.7689060785441304,0.0770104895104895,0.20041236541236537,0.09943989191367511,0.0030303030303030303,0.7391304347826086,0.8571428571428571,0.6363636363636364
low_load,mappo,42,11014,66,52,1,13,0.7878787878787878,0.015151515151515152,1.7333333333333334,5.211538461538462,11.0,0.38055555555555554,3,4,4.10879330936947,0.2428259160070455,0.008672839506172838,0.781938951821216,0.012845117845117845,0.24295454545454545,0.11014800159572188,0.0037037037037037034,0.696969696969697,0.9047619047619048,0.8333333333333334
low_load,mappo,42,11015,66,50,2,14,0.7575757575757576,0.030303030303030304,1.6666666666666667,4.86,10.549999999999997,0.3888888888888889,3,8,2.3343584673033972,0.22440294014744017,0.008888888888888887,0.7761431054195846,0.029708994708994706,0.20849446849446845,0.10217938447626128,0.006944444444444444,0.7837837837837838,0.8125,0.6153846153846154
low_load,mappo,42,11016,66,48,4,14,0.7272727272727273,0.06060606060606061,1.6,5.479166666666667,11.649999999999999,0.4597222222222222,4,23,1.4573575374262433,0.23339907847748093,0.010462962962962962,0.7727175024338565,0.0697970547970548,0.20755994005994005,0.103213122689842,0.01160968660968661,0.7352941176470589,0.6666666666666666,0.8181818181818182
low_load,mappo,42,11017,66,44,6,16,0.6666666666666666,0.09090909090909091,1.4666666666666666,5.568181818181818,12.850000000000001,0.4847222222222222,3,21,-2.363097941830455,0.2735436828616268,0.011080246913580248,0.7532395208018473,0.04993894993894994,0.1663822751322751,0.09295119678693589,0.017259869759869758,0.5588235294117647,0.7647058823529411,0.8
low_load,mappo,42,11018,66,47,3,16,0.7121212121212122,0.045454545454545456,1.5666666666666667,5.446808510638298,12.0,0.475,4,18,0.07057569893767418,0.2588243623145112,0.010864197530864199,0.7769349675620426,0.04628306878306878,0.1915963203463203,0.09996220164631175,0.008189033189033188,0.8823529411764706,0.5238095238095238,0.5454545454545454
low_load,mappo,42,11019,66,48,2,16,0.7272727272727273,0.030303030303030304,1.6,5.375,12.0,0.4361111111111111,3,14,0.7433899779709373,0.2641115779266407,0.01,0.7752694858012407,0.04329485329485329,0.20153309653309653,0.10465220444283559,0.0047619047619047615,0.7777777777777778,0.6153846153846154,0.7058823529411765
low_load,mappo,42,11020,66,43,4,19,0.6515151515151515,0.06060606060606061,1.4333333333333333,4.976744186046512,10.0,0.4777777777777778,5,33,0.31151744530149306,0.22749690615995502,0.011018518518518518,0.7645472891797933,0.08757062382062382,0.1853914141414142,0.09861928526160953,0.01012820512820513,0.6388888888888888,0.7142857142857143,0.5555555555555556
low_load,mappo,42,11021,66,52,2,12,0.7878787878787878,0.030303030303030304,1.7333333333333334,4.846153846153846,10.449999999999996,0.3888888888888889,3,6,3.188869865852036,0.24903233927814794,0.008827160493827162,0.7739525911038893,0.01797979797979798,0.23384559884559883,0.10842235648558209,0.006734006734006734,0.8214285714285714,0.7894736842105263,0.7368421052631579
low_load,mappo,42,11022,66,46,3,17,0.696969696969697,0.045454545454545456,1.5333333333333334,4.695652173913044,9.75,0.4041666666666667,4,19,1.6258644671964984,0.23010348514062767,0.009320987654320989,0.7864543308785595,0.06346394346394345,0.20433779183779183,0.1050223931160616,0.007539682539682539,0.6857142857142857,0.6875,0.7333333333333333
low_load,mappo,42,11023,66,52,2,12,0.7878787878787878,0.030303030303030304,1.7333333333333334,4.769230769230769,9.899999999999991,0.40555555555555556,3,4,2.6716940502010766,0.23907155910482583,0.00919753086419753,0.7814552798812091,0.010714285714285713,0.21905363155363158,0.1016351367075316,0.006084656084656084,0.625,0.9285714285714286,0.7857142857142857
low_load,mappo,42,11024,66,49,5,12,0.7424242424242424,0.07575757575757576,1.6333333333333333,4.857142857142857,9.199999999999989,0.4375,3,20,2.2767057929336456,0.20487473527578198,0.00990740740740741,0.7704073458852391,0.056538646538646535,0.2066678691678692,0.0980069364426249,0.013247863247863248,0.7241379310344828,0.7619047619047619,0.75
low_load,mappo,42,11025,66,48,3,15,0.7272727272727273,0.045454545454545456,1.6,4.666666666666667,10.649999999999999,0.4041666666666667,3,6,1.8412168501530484,0.21571653844797695,0.00925925925925926,0.7698551121769189,0.017777777777777778,0.1972306397306397,0.1002843243360663,0.009696969696969697,0.8,0.75,0.5333333333333333
low_load,mappo,42,11026,66,49,2,15,0.7424242424242424,0.030303030303030304,1.6333333333333333,5.26530612244898,10.0,0.4263888888888889,4,21,1.8113080620065907,0.22207417497416151,0.009753086419753086,0.7780609560387763,0.08029341029341029,0.20262746512746513,0.09947761893375744,0.005594405594405594,0.775,0.8333333333333334,0.5714285714285714
low_load,mappo,42,11027,66,50,4,12,0.7575757575757576,0.06060606060606061,1.6666666666666667,5.28,11.0,0.44722222222222224,4,20,1.6062271249538689,0.22460587960406242,0.010123456790123457,0.7683939338175345,0.06124653124653125,0.20257770007770007,0.09979881481780488,0.00992063492063492,0.717948717948718,0.8823529411764706,0.7
low_load,mappo,42,11028,66,52,2,12,0.7878787878787878,0.030303030303030304,1.7333333333333334,5.1923076923076925,11.0,0.4,3,13,3.6044723093398496,0.21787504880832653,0.009074074074074073,0.7867738105565001,0.04104858104858105,0.22918350168350168,0.10612105471640751,0.007792207792207792,0.7906976744186046,0.7333333333333333,0.875
low_load,mappo,42,11029,66,50,2,14,0.7575757575757576,0.030303030303030304,1.6666666666666667,4.46,10.549999999999997,0.35,3,3,3.709857866798109,0.2407950888491329,0.00802469135802469,0.800020850382911,0.009114959114959114,0.2374342324342324,0.11344106355848099,0.005411255411255411,0.78125,0.782608695652174,0.6363636363636364
low_load,mappo,42,11030,66,52,2,12,0.7878787878787878,0.030303030303030304,1.7333333333333334,4.75,11.0,0.36944444444444446,2,10,3.137335646643147,0.2228107397522412,0.00839506172839506,0.778683375044023,0.03920551670551671,0.22129296629296627,0.10549625495142613,0.006111111111111111,0.7837837837837838,0.8235294117647058,0.75
low_load,mappo,1024,11001,66,48,4,14,0.7272727272727273,0.06060606060606061,1.6,4.708333333333333,11.0,0.4013888888888889,4,7,1.918454002061239,0.2405779805850343,0.009166666666666667,0.7927337411665197,0.02420875420875421,0.21670153920153917,0.10812011174771707,0.013308080808080807,0.8529411764705882,0.47058823529411764,0.7333333333333333
low_load,mappo,1024,11002,66,52,2,12,0.7878787878787878,0.030303030303030304,1.7333333333333334,5.576923076923077,12.449999999999996,0.4388888888888889,4,0,2.336127911893319,0.23893909264135324,0.009938271604938272,0.7802411036733115,0.0,0.21224081474081471,0.10080717176388918,0.005808080808080808,0.8275862068965517,0.76,0.75
low_load,mappo,1024,11003,66,54,1,11,0.8181818181818182,0.015151515151515152,1.8,5.055555555555555,12.0,0.4,4,8,2.4474302554662115,0.24625594983544646,0.009043209876543211,0.7790625083983147,0.029576719576719576,0.21811688311688304,0.09933237818962067,0.0037037037037037034,0.9032258064516129,0.6111111111111112,0.8823529411764706
low_load,mappo,1024,11004,66,48,2,16,0.7272727272727273,0.030303030303030304,1.6,4.854166666666667,10.649999999999999,0.4111111111111111,4,3,1.5604360676961082,0.24500200800266989,0.009444444444444445,0.7780191879841045,0.013227513227513227,0.20434343434343435,0.10334014761526537,0.006666666666666667,0.7142857142857143,0.7142857142857143,0.8
low_load,mappo,1024,11005,66,50,3,13,0.7575757575757576,0.045454545454545456,1.6666666666666667,4.58,9.0,0.3861111111111111,3,0,4.452875420758314,0.21597202992636003,0.008796296296296295,0.7972190926486754,0.0,0.23993848743848742,0.11227640467588963,0.008744588744588744,0.8108108108108109,0.6666666666666666,0.75
low_load,mappo,1024,11006,66,51,4,11,0.7727272727272727,0.06060606060606061,1.7,4.705882352941177,10.0,0.37916666666666665,3,0,3.6430377644044767,0.20990082343224664,0.008580246913580248,0.8024332802545153,0.0,0.2290271765271765,0.10722523030085936,0.014444444444444446,0.7647058823529411,0.8,0.75
low_load,mappo,1024,11007,66,49,4,13,0.7424242424242424,0.06060606060606061,1.6333333333333333,4.530612244897959,10.599999999999994,0.3736111111111111,3,0,5.078361491643867,0.1908460100764581,0.008518518518518517,0.7937113915761438,0.0,0.24176841676841676,0.11357207230871381,0.012934472934472934,0.7142857142857143,0.75,0.8181818181818182
low_load,mappo,1024,11008,66,49,3,14,0.7424242424242424,0.045454545454545456,1.6333333333333333,4.530612244897959,9.199999999999989,0.36666666666666664,4,0,4.031514321932495,0.22105732119206029,0.00839506172839506,0.8089368444510878,0.0,0.23707671957671955,0.11472943772841133,0.009814814814814813,0.7741935483870968,0.7368421052631579,0.6875
low_load,mappo,1024,11009,66,51,3,12,0.7727272727272727,0.045454545454545456,1.7,4.470588235294118,8.0,0.37222222222222223,3,0,4.509257898663714,0.20057761498644275,0.008456790123456789,0.8094510099256276,0.0,0.2369312169312169,0.11191615088465097,0.012037037037037037,0.7631578947368421,0.8125,0.75
low_load,mappo,1024,11010,66,50,3,13,0.7575757575757576,0.045454545454545456,1.6666666666666667,5.26,11.0,0.4236111111111111,3,2,2.600343644017488,0.24444036777777162,0.009629629629629629,0.7717497834577252,0.005411255411255411,0.22157564657564652,0.10198854901528778,0.007936507936507936,0.8484848484848485,0.6363636363636364,0.7272727272727273
low_load,mappo,1024,11011,66,54,2,10,0.8181818181818182,0.030303030303030304,1.8,4.333333333333333,7.0,0.33611111111111114,3,0,6.852225648175475,0.1836071067898122,0.007592592592592592,0.8113967726568572,0.0,0.2616982091982092,0.11632426125384675,0.0062678062678062675,0.8648648648648649,0.6666666666666666,0.9090909090909091
low_load,mappo,1024,11012,66,55,2,9,0.8333333333333334,0.030303030303030304,1.8333333333333333,4.618181818181818,9.0,0.35833333333333334,3,2,4.954833664087367,0.20285000538866985,0.008055555555555555,0.7935007850681225,0.008928571428571428,0.2404461279461279,0.11226817056295404,0.007037037037037037,1.0,0.7222222222222222,0.5
low_load,mappo,1024,11013,66,50,2,14,0.7575757575757576,0.030303030303030304,1.6666666666666667,5.5,11.0,0.43472222222222223,4,0,2.6496213341628025,0.24000925282475682,0.00990740740740741,0.7849462203345426,0.0,0.21835645835645837,0.10346243173858029,0.005808080808080808,0.782608695652174,0.8571428571428571,0.6363636363636364
low_load,mappo,1024,11014,66,51,2,13,0.7727272727272727,0.030303030303030304,1.7,4.568627450980392,10.0,0.36666666666666664,3,4,3.7581920691522543,0.22936535995738408,0.008364197530864197,0.7951860486756436,0.01761904761904762,0.23339345839345835,0.10798553825564015,0.005808080808080808,0.7575757575757576,0.7619047619047619,0.8333333333333334
low_load,mappo,1024,11015,66,49,1,16,0.7424242424242424,0.015151515151515152,1.6333333333333333,4.816326530612245,11.0,0.37777777777777777,4,1,3.831170361012909,0.22447203453783499,0.008703703703703705,0.7992428487902062,0.0030303030303030303,0.229532227032227,0.11060099044811261,0.004166666666666667,0.7837837837837838,0.6875,0.6923076923076923
low_load,mappo,1024,11016,66,54,2,10,0.8181818181818182,0.030303030303030304,1.8,4.481481481481482,10.699999999999989,0.33611111111111114,3,0,8.184462202583598,0.16168161469113623,0.0075925925925925935,0.8086539560649133,0.0,0.2751984126984127,0.12029117341120252,0.008465608465608464,0.9117647058823529,0.6666666666666666,0.8181818181818182
low_load,mappo,1024,11017,66,50,4,12,0.7575757575757576,0.06060606060606061,1.6666666666666667,5.36,10.0,0.45555555555555555,4,4,0.3189135482019563,0.25551319193638034,0.010308641975308643,0.7763179560963519,0.01038073038073038,0.1950814000814001,0.1000369529305371,0.013030303030303031,0.7058823529411765,0.6470588235294118,1.0
low_load,mappo,1024,11018,66,47,2,17,0.7121212121212122,0.030303030303030304,1.5666666666666667,5.1063829787234045,12.0,0.42083333333333334,4,4,2.2765215746265945,0.2306445734907679,0.009691358024691359,0.7842384400817319,0.012289562289562291,0.20920181670181667,0.10277201576510554,0.00648148148148148,0.8823529411764706,0.47619047619047616,0.6363636363636364
low_load,mappo,1024,11019,66,53,1,12,0.803030303030303,0.015151515151515152,1.7666666666666666,5.056603773584905,11.0,0.3875,3,1,3.3684346712319635,0.24413635083374202,0.008796296296296297,0.7938620753928763,0.005555555555555555,0.23025123025123018,0.10995042717994967,0.0027777777777777775,0.8611111111111112,0.6153846153846154,0.8235294117647058
low_load,mappo,1024,11020,66,51,3,12,0.7727272727272727,0.045454545454545456,1.7,4.549019607843137,9.0,0.3680555555555556,3,8,3.9467523005310174,0.22702437342899004,0.008364197530864198,0.7913174370045337,0.025476560476560477,0.24007603507603503,0.11256933490983222,0.009696969696969697,0.8055555555555556,0.7142857142857143,0.7777777777777778
low_load,mappo,1024,11021,66,48,4,14,0.7272727272727273,0.06060606060606061,1.6,5.1875,11.0,0.4388888888888889,3,1,0.9807975389291095,0.265685047560289,0.01,0.7713335594243556,0.0030303030303030303,0.2078124653124653,0.10139693850987144,0.010683760683760682,0.7857142857142857,0.5789473684210527,0.7894736842105263
low_load,mappo,1024,11022,66,51,3,12,0.7727272727272727,0.045454545454545456,1.7,4.470588235294118,9.0,0.36944444444444446,3,8,3.448990734115699,0.21566475479069142,0.00839506172839506,0.7883411798600961,0.025572390572390573,0.22561327561327557,0.10536853754860004,0.009696969696969697,0.8,0.6875,0.8
low_load,mappo,1024,11023,66,50,2,14,0.7575757575757576,0.030303030303030304,1.6666666666666667,4.94,10.549999999999997,0.40555555555555556,3,3,2.9813751830392468,0.2551911940782117,0.00925925925925926,0.7930623491066108,0.00811965811965812,0.23273559773559774,0.10947093066847101,0.005808080808080808,0.7916666666666666,0.7142857142857143,0.7857142857142857
low_load,mappo,1024,11024,66,48,4,14,0.7272727272727273,0.06060606060606061,1.6,5.375,11.0,0.4597222222222222,4,0,1.094937959755061,0.2487099875676436,0.010462962962962962,0.7839300161342205,0.0,0.20377659377659377,0.1012735055537071,0.012727272727272728,0.7931034482758621,0.5714285714285714,0.8125
low_load,mappo,1024,11025,66,44,4,18,0.6666666666666666,0.06060606060606061,1.4666666666666666,4.409090909090909,8.850000000000001,0.4083333333333333,3,0,1.6426437488819827,0.22767927639649235,0.009444444444444445,0.7820390583415846,0.0,0.20022320272320268,0.10201593979517631,0.011025641025641027,0.7142857142857143,0.75,0.4666666666666667
low_load,mappo,1024,11026,66,47,3,16,0.7121212121212122,0.045454545454545456,1.5666666666666667,4.957446808510638,10.0,0.44166666666666665,3,8,1.874259377092734,0.22902471384866988,0.01012345679012346,0.7825282105750997,0.030054112554112552,0.20616716616716615,0.10189068632645092,0.009141414141414141,0.75,0.8333333333333334,0.5
low_load,mappo,1024,11027,66,52,2,12,0.7878787878787878,0.030303030303030304,1.7333333333333334,4.480769230769231,10.0,0.36944444444444446,3,0,5.833037334670477,0.18570102743828254,0.00839506172839506,0.7987586698102833,0.0,0.24556036556036556,0.11059876163021695,0.006666666666666667,0.7692307692307693,0.8235294117647058,0.8
low_load,mappo,1024,11028,66,53,2,11,0.803030303030303,0.030303030303030304,1.7666666666666666,4.3584905660377355,10.399999999999999,0.35555555555555557,3,0,4.984734368054978,0.2153623095415939,0.008055555555555555,0.8104938182380246,0.0,0.24705266955266952,0.11758057693665748,0.006666666666666667,0.7906976744186046,0.8666666666666667,0.75
low_load,mappo,1024,11029,66,48,4,14,0.7272727272727273,0.06060606060606061,1.6,4.3125,8.0,0.36527777777777776,3,1,3.7125112372366473,0.21744009697962194,0.008364197530864198,0.7967941152733921,0.002564102564102564,0.23367151367151368,0.11226637681671293,0.014021164021164021,0.8125,0.6521739130434783,0.6363636363636364
low_load,mappo,1024,11030,66,54,1,11,0.8181818181818182,0.015151515151515152,1.8,4.518518518518518,9.349999999999994,0.3333333333333333,3,2,5.585401411962745,0.2034852512672804,0.007561728395061728,0.8050281703921016,0.008465608465608464,0.24837301587301586,0.11428004557537887,0.0037037037037037034,0.8378378378378378,0.8235294117647058,0.75
low_load,mappo,123,11001,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,3.7288135593220337,7.099999999999994,0.25,2,1,12.217104093245059,0.18203737593894165,0.005586419753086419,0.8281297405073729,0.006666666666666667,0.34604497354497354,0.14200324856297178,0.0,1.0,0.7647058823529411,0.8
low_load,mappo,123,11002,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.966101694915254,9.0,0.3472222222222222,3,2,6.707508619226409,0.23070304463655042,0.007746913580246913,0.8040476619629047,0.012222222222222223,0.27728835978835975,0.11243312794356432,0.0,0.9310344827586207,0.84,0.9166666666666666
low_load,mappo,123,11003,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.47457627118644,9.0,0.3125,2,1,8.726484026583515,0.19372987148863435,0.006975308641975309,0.8067473249302359,0.005555555555555555,0.2921560846560847,0.12333406419702844,0.0,0.967741935483871,0.7222222222222222,0.9411764705882353
low_load,mappo,123,11004,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.344262295081967,6.0,0.30277777777777776,3,2,10.63660004314278,0.18383888785815122,0.006697530864197529,0.8045999601452543,0.00787037037037037,0.31899470899470905,0.12205100579883264,0.0,0.9714285714285714,0.9047619047619048,0.8
low_load,mappo,123,11005,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.163934426229508,7.0,0.28194444444444444,3,1,11.16083603184833,0.20015640880217941,0.006234567901234568,0.8256493222440716,0.004166666666666667,0.33715608465608465,0.13741972902984073,0.0,0.8918918918918919,1.0,0.875
low_load,mappo,123,11006,66,58,0,8,0.8787878787878788,0.0,1.9333333333333333,4.189655172413793,7.0,0.2847222222222222,3,1,11.70685704973246,0.16942814265557474,0.00638888888888889,0.8390198627873364,0.005555555555555555,0.3317063492063491,0.1363177893175264,0.0,0.8529411764705882,0.95,0.8333333333333334
low_load,mappo,123,11007,66,58,0,8,0.8787878787878788,0.0,1.9333333333333333,4.448275862068965,9.149999999999999,0.30277777777777776,3,1,9.298626304024793,0.18692334410732042,0.006790123456790125,0.8113172701919795,0.005555555555555555,0.2984391534391534,0.12325815741085663,0.0,0.8571428571428571,0.95,0.8181818181818182
low_load,mappo,123,11008,66,60,0,6,0.9090909090909091,0.0,2.0,4.016666666666667,7.049999999999997,0.2708333333333333,3,0,12.169958382258153,0.17322542204884497,0.006018518518518519,0.8295586730730994,0.0,0.3400396825396826,0.13417981499790302,0.0,0.9032258064516129,0.9473684210526315,0.875
low_load,mappo,123,11009,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.084745762711864,7.0,0.27361111111111114,3,0,13.253820398191726,0.18262114520868683,0.0061111111111111106,0.8498130349144356,0.0,0.36444444444444446,0.14603538026812002,0.0,0.8947368421052632,0.875,0.9166666666666666
low_load,mappo,123,11010,66,57,1,8,0.8636363636363636,0.015151515151515152,1.9,4.421052631578948,7.199999999999996,0.31666666666666665,3,0,7.255259246471224,0.22982605236932258,0.007098765432098767,0.8022418628598244,0.0,0.28952020202020207,0.11945368633236267,0.0047619047619047615,0.9393939393939394,0.8181818181818182,0.7272727272727273
low_load,mappo,123,11011,66,62,0,4,0.9393939393939394,0.0,2.066666666666667,4.032258064516129,6.0,0.2763888888888889,2,4,10.398707996989225,0.20203802700640197,0.006080246913580248,0.8186825351088687,0.024722222222222222,0.3266666666666666,0.12994810941095017,0.0,0.9459459459459459,0.8888888888888888,1.0
low_load,mappo,123,11012,66,59,1,6,0.8939393939393939,0.015151515151515152,1.9666666666666666,4.067796610169491,7.0,0.28194444444444444,2,0,9.388144263312363,0.19747499148371847,0.006265432098765433,0.8181807507371465,0.0,0.3137169312169312,0.13523641420338178,0.008333333333333333,1.0,0.7777777777777778,0.75
low_load,mappo,123,11013,66,56,2,8,0.8484848484848485,0.030303030303030304,1.8666666666666667,4.696428571428571,7.25,0.3458333333333333,3,12,5.875239735885151,0.2084305967351134,0.007746913580246913,0.8013600543505092,0.044259259259259255,0.26239417989417985,0.11256976298566931,0.007037037037037037,0.8695652173913043,0.8571428571428571,0.8181818181818182
low_load,mappo,123,11014,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.084745762711864,10.0,0.2763888888888889,3,1,11.012216284741037,0.18360717756760714,0.006172839506172839,0.8274513865003211,0.0047619047619047615,0.32626984126984127,0.13222837606689575,0.0,0.8181818181818182,0.9523809523809523,1.0
low_load,mappo,123,11015,66,57,1,8,0.8636363636363636,0.015151515151515152,1.9,4.2105263157894735,8.199999999999996,0.2986111111111111,2,0,7.156814362575241,0.20501684112023047,0.006697530864197532,0.8118290786834457,0.0,0.276005291005291,0.12368520054331414,0.0047619047619047615,0.9459459459459459,0.8125,0.6923076923076923
low_load,mappo,123,11016,66,57,2,7,0.8636363636363636,0.030303030303030304,1.9,3.7017543859649122,6.199999999999996,0.26805555555555555,2,5,10.008710817296475,0.19427321558917485,0.005987654320987653,0.8291698620103868,0.025595238095238095,0.326984126984127,0.13800742747875824,0.00972222222222222,0.8823529411764706,0.7619047619047619,1.0
low_load,mappo,123,11017,66,57,1,8,0.8636363636363636,0.015151515151515152,1.9,4.964912280701754,8.599999999999987,0.35833333333333334,4,1,6.560219325695153,0.20107584585811808,0.008024691358024692,0.793619055637919,0.004166666666666667,0.2636640211640212,0.11439417439397942,0.0047619047619047615,0.8235294117647058,0.8235294117647058,1.0
low_load,mappo,123,11018,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.147540983606557,7.0,0.2847222222222222,3,1,9.836146032764384,0.20810724433810626,0.006296296296296296,0.8231990103936508,0.005555555555555555,0.31857142857142856,0.12696029191758113,0.0,0.9705882352941176,0.9047619047619048,0.8181818181818182
low_load,mappo,123,11019,66,58,1,7,0.8787878787878788,0.015151515151515152,1.9333333333333333,4.310344827586207,8.149999999999999,0.30694444444444446,3,1,8.545747586110616,0.20366012538526737,0.006851851851851851,0.8256997977552342,0.0047619047619047615,0.29890211640211645,0.12874604931818323,0.0037037037037037034,0.8611111111111112,0.9230769230769231,0.8823529411764706
low_load,mappo,123,11020,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.19672131147541,7.0,0.2902777777777778,3,0,12.190535421266713,0.1704698134207511,0.006419753086419754,0.8224320540355272,0.0,0.3385714285714286,0.12942855140527135,0.0,0.9166666666666666,0.9523809523809523,0.8888888888888888
low_load,mappo,123,11021,66,62,0,4,0.9393939393939394,0.0,2.066666666666667,4.82258064516129,11.0,0.3416666666666667,2,2,7.811873223229644,0.22485254669895577,0.007530864197530865,0.7958297962109221,0.008095238095238095,0.2920670995670996,0.11659159729424018,0.0,0.9642857142857143,0.8947368421052632,0.9473684210526315
low_load,mappo,123,11022,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.016949152542373,7.0,0.27361111111111114,2,3,10.217974745136813,0.19023600677230929,0.006111111111111111,0.8187699751990394,0.016984126984126983,0.3169047619047619,0.12811647060369255,0.0,0.8571428571428571,0.875,1.0
low_load,mappo,123,11023,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.229508196721311,7.0,0.29305555555555557,2,1,9.661001745774598,0.2097760722049987,0.006481481481481481,0.8159689047717311,0.006666666666666667,0.3161111111111111,0.12297349495711936,0.0,0.875,0.9285714285714286,1.0
low_load,mappo,123,11024,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.39344262295082,8.0,0.30694444444444446,4,1,9.483447935830338,0.19804476679269312,0.006790123456790123,0.808160261354533,0.004166666666666667,0.3068121693121693,0.12383182403082253,0.0,0.9310344827586207,0.9047619047619048,0.9375
low_load,mappo,123,11025,66,58,0,8,0.8787878787878788,0.0,1.9333333333333333,4.241379310344827,7.449999999999996,0.29444444444444445,3,1,8.89964650940352,0.19337747033038782,0.006604938271604939,0.8155273146690785,0.006666666666666667,0.2953042328042328,0.12406096213768587,0.0,0.9142857142857143,1.0,0.6666666666666666
