scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
deliver_lo,mappo,7,21001,192,154,0,38,0.8020833333333334,0.0,5.133333333333334,5.584415584415584,9.0,1.1791666666666667,8,23,11.892953364922157,0.19530866695164,0.02700617283950617,0.7135643544098785,0.051418965021906196,0.3503525641025641,0.05719515705775645,0.0,0.8095238095238095,0.8260869565217391,0.7435897435897436
deliver_lo,mappo,7,21002,192,148,0,44,0.7708333333333334,0.0,4.933333333333334,6.094594594594595,10.0,1.2875,9,43,10.069930564477481,0.1998295433156363,0.029598765432098762,0.7014570887939479,0.09316817985935631,0.3267601706572295,0.055680886526283044,0.0,0.8144329896907216,0.6724137931034483,0.8108108108108109
deliver_lo,mappo,7,21003,192,160,0,32,0.8333333333333334,0.0,5.333333333333333,5.525,10.0,1.1666666666666667,9,25,13.6558673691105,0.17650995897622612,0.026543209876543208,0.7317229062913297,0.058155375326427956,0.3718189485952645,0.0589442564829955,0.0,0.8108108108108109,0.8478260869565217,0.8857142857142857
deliver_lo,mappo,7,21004,192,146,3,43,0.7604166666666666,0.015625,4.866666666666666,6.486301369863014,11.0,1.3958333333333333,10,42,8.625243246513561,0.22676481384193606,0.03197530864197531,0.6976858184141389,0.09108944432473845,0.3235180995475114,0.05545765765232368,0.006825396825396826,0.7951807228915663,0.6716417910447762,0.8333333333333334
deliver_lo,mappo,7,21005,192,150,3,39,0.78125,0.015625,5.0,5.6866666666666665,12.0,1.2319444444444445,9,37,11.018587495074101,0.18954895481081183,0.028209876543209875,0.7001122190193575,0.08023986090162562,0.3424104463075051,0.05707799000772704,0.006825396825396826,0.776595744680851,0.7627118644067796,0.8205128205128205
deliver_lo,mappo,7,21006,192,147,1,44,0.765625,0.005208333333333333,4.9,5.877551020408164,11.0,1.2541666666666667,10,27,11.623042432764093,0.19510765193997423,0.028858024691358026,0.7236281247990078,0.06453144078144077,0.3508073870573872,0.05954949264816702,0.0023809523809523807,0.7623762376237624,0.6595744680851063,0.8863636363636364
deliver_lo,mappo,7,21007,192,159,2,31,0.828125,0.010416666666666666,5.3,5.591194968553459,10.099999999999994,1.1819444444444445,7,22,12.50218280666112,0.19156329737374342,0.026851851851851852,0.6926630998749685,0.04889912375206493,0.3609637829490771,0.056898180089081124,0.0037037037037037034,0.8526315789473684,0.7758620689655172,0.8461538461538461
deliver_lo,mappo,7,21008,192,158,1,33,0.8229166666666666,0.005208333333333333,5.266666666666667,5.3734177215189876,9.0,1.1083333333333334,6,23,11.702510442727286,0.18745996546922822,0.025277777777777777,0.7003984889515622,0.050864097775862475,0.3438339734740664,0.055227427154441164,0.0020833333333333333,0.8,0.8392857142857143,0.8431372549019608
deliver_lo,mappo,7,21009,192,149,1,42,0.7760416666666666,0.005208333333333333,4.966666666666667,5.97986577181208,10.0,1.2597222222222222,8,38,9.860966983588309,0.2100677139742057,0.028919753086419753,0.7022259591468794,0.08142925973808327,0.3290554597907539,0.05533389156251427,0.0020833333333333333,0.7830188679245284,0.7755102040816326,0.7567567567567568
deliver_lo,mappo,7,21010,192,154,0,38,0.8020833333333334,0.0,5.133333333333334,5.818181818181818,11.0,1.2152777777777777,10,30,11.028382587740525,0.20097297745381698,0.02780864197530864,0.685197184203491,0.06632966434437022,0.339054412363236,0.05490529478500646,0.0,0.7604166666666666,0.8421052631578947,0.8461538461538461
deliver_lo,mappo,7,21011,192,147,3,42,0.765625,0.015625,4.9,5.687074829931973,10.0,1.2333333333333334,9,25,10.055810511061217,0.20353079120228187,0.028333333333333332,0.6986468061890144,0.05502185722773958,0.32996159069688474,0.05625950721294042,0.0060185185185185185,0.8061224489795918,0.7272727272727273,0.717948717948718
deliver_lo,mappo,7,21012,192,146,0,46,0.7604166666666666,0.0,4.866666666666666,5.924657534246576,10.0,1.2791666666666666,10,31,10.540251904376703,0.19360611998097074,0.02947530864197531,0.7016873463545689,0.06998593454475807,0.3291952165481577,0.05696414511465906,0.0,0.8058252427184466,0.72,0.6923076923076923
deliver_lo,mappo,7,21013,192,151,1,40,0.7864583333333334,0.005208333333333333,5.033333333333333,5.894039735099338,10.0,1.2402777777777778,8,22,11.879175836557616,0.20011970322088057,0.028425925925925927,0.7242165011368589,0.050627468936292455,0.35587706411235825,0.05929568032452426,0.0022222222222222222,0.7884615384615384,0.8275862068965517,0.7
deliver_lo,mappo,7,21014,192,152,1,39,0.7916666666666666,0.005208333333333333,5.066666666666666,6.1118421052631575,10.449999999999989,1.2916666666666667,8,38,9.854303796514744,0.2108185451225088,0.029537037037037035,0.6741515276027629,0.08061187722952429,0.3280324822236588,0.05435801605172978,0.0020833333333333333,0.7425742574257426,0.8852459016393442,0.7666666666666667
deliver_lo,mappo,7,21015,192,149,2,41,0.7760416666666666,0.010416666666666666,4.966666666666667,6.489932885906041,12.0,1.3875,10,26,10.723926040706484,0.19303708620503077,0.03172839506172839,0.7027551912356763,0.05671185568244392,0.3354276986629928,0.05728231123478105,0.003812636165577342,0.8070175438596491,0.725,0.7368421052631579
deliver_lo,mappo,7,21016,192,148,4,40,0.7708333333333334,0.020833333333333332,4.933333333333334,5.837837837837838,10.0,1.273611111111111,8,37,9.511701484020255,0.1986311031539402,0.029166666666666667,0.6901351886747491,0.07915317454017143,0.3229567529993227,0.05498425846197889,0.008274886877828054,0.7666666666666667,0.673469387755102,0.8679245283018868
deliver_lo,mappo,7,21017,192,145,1,46,0.7552083333333334,0.005208333333333333,4.833333333333333,6.206896551724138,10.0,1.3333333333333333,10,29,9.705842706550413,0.2080753881055588,0.03067901234567901,0.7028266848706264,0.06212343484402308,0.3247982355335297,0.05614222282537782,0.002564102564102564,0.7391304347826086,0.7368421052631579,0.813953488372093
deliver_lo,mappo,7,21018,192,150,1,41,0.78125,0.005208333333333333,5.0,6.08,10.0,1.323611111111111,11,31,11.108231549042445,0.1940364870558892,0.030308641975308644,0.7075985856741133,0.06811627642509994,0.34170593023534207,0.0570905625213013,0.0023809523809523807,0.7788461538461539,0.7547169811320755,0.8285714285714286
deliver_lo,mappo,7,21019,192,162,1,29,0.84375,0.005208333333333333,5.4,5.555555555555555,9.0,1.1625,7,32,11.48425933776046,0.1850387048708291,0.026358024691358027,0.6740718414486403,0.06621919303033853,0.3396848739495798,0.05340511487852674,0.0022222222222222222,0.8712871287128713,0.7758620689655172,0.8787878787878788
deliver_lo,mappo,7,21020,192,155,0,37,0.8072916666666666,0.0,5.166666666666667,5.2387096774193544,10.0,1.0791666666666666,7,22,12.0560807939293,0.18374683221364468,0.024753086419753084,0.6706962566032846,0.0475269433009371,0.3437969417922979,0.056002081169891166,0.0,0.8426966292134831,0.7647058823529411,0.8
deliver_lo,mappo,42,21001,192,155,0,37,0.8072916666666666,0.0,5.166666666666667,5.380645161290323,9.0,1.1388888888888888,10,25,11.964991337952124,0.19040904445186646,0.026080246913580248,0.709215436845992,0.054986628295451825,0.3488181943329003,0.05611232740976046,0.0,0.8214285714285714,0.855072463768116,0.6923076923076923
deliver_lo,mappo,42,21002,192,151,1,40,0.7864583333333334,0.005208333333333333,5.033333333333333,5.768211920529802,9.5,1.226388888888889,11,23,11.462088275381669,0.18882921686708923,0.02811728395061728,0.7091809992084797,0.051361721067603415,0.34222161280984814,0.05693461611688886,0.0020833333333333333,0.8247422680412371,0.6896551724137931,0.8378378378378378
deliver_lo,mappo,42,21003,192,158,0,34,0.8229166666666666,0.0,5.266666666666667,5.3734177215189876,9.0,1.1416666666666666,9,24,13.683517231694267,0.17433280680901558,0.026049382716049382,0.7321561772913161,0.0546965500100175,0.3706589295637283,0.058733773579908784,0.0,0.7837837837837838,0.8695652173913043,0.8857142857142857
deliver_lo,mappo,42,21004,192,147,3,42,0.765625,0.015625,4.9,6.258503401360544,10.699999999999989,1.3402777777777777,9,38,8.956429124093445,0.22245941721243845,0.030709876543209873,0.6975908841318635,0.08303544494720967,0.32516336876630997,0.055354641571813516,0.006425070028011204,0.7831325301204819,0.7164179104477612,0.8095238095238095
deliver_lo,mappo,42,21005,192,148,4,40,0.7708333333333334,0.020833333333333332,4.933333333333334,5.391891891891892,11.0,1.1680555555555556,10,21,11.04589714223153,0.18596414069316486,0.026820987654320987,0.7051679902104234,0.04872645328527681,0.34001992288756994,0.05747555460004472,0.009206349206349208,0.7659574468085106,0.7627118644067796,0.7948717948717948
deliver_lo,mappo,42,21006,192,149,1,42,0.7760416666666666,0.005208333333333333,4.966666666666667,5.758389261744966,10.599999999999994,1.2402777777777778,10,23,11.874008921359719,0.19672456063202998,0.028487654320987658,0.7259907783652959,0.05511752136752136,0.354653540903541,0.05925073785125924,0.0022222222222222222,0.7920792079207921,0.6808510638297872,0.8409090909090909
deliver_lo,mappo,42,21007,192,158,1,33,0.8229166666666666,0.005208333333333333,5.266666666666667,5.582278481012659,11.0,1.1958333333333333,11,25,12.223510325604606,0.19203665496804728,0.02722222222222222,0.6896526898068233,0.05716405455569541,0.35607137186858545,0.057179821507995096,0.0023809523809523807,0.8210526315789474,0.8103448275862069,0.8461538461538461
deliver_lo,mappo,42,21008,192,160,1,31,0.8333333333333334,0.005208333333333333,5.333333333333333,5.31875,9.0,1.101388888888889,7,16,12.04322347653293,0.1914324301358674,0.025061728395061725,0.7025464307899864,0.03296257391845627,0.35001555361849485,0.05499449209380547,0.0023809523809523807,0.8,0.8571428571428571,0.8627450980392157
deliver_lo,mappo,42,21009,192,148,0,44,0.7708333333333334,0.0,4.933333333333334,6.128378378378378,11.0,1.3166666666666667,10,38,9.965697857664606,0.2066338794744037,0.03024691358024691,0.6963646652512641,0.08040543792865774,0.32714579896081447,0.055527048833494616,0.0,0.7924528301886793,0.7755102040816326,0.7027027027027027
deliver_lo,mappo,42,21010,192,145,1,46,0.7552083333333334,0.005208333333333333,4.833333333333333,6.075862068965518,11.0,1.2986111111111112,10,21,9.97723392403498,0.2072916868881518,0.029907407407407403,0.698629892047716,0.049302848567554444,0.32698195051136236,0.05686360393960172,0.0023809523809523807,0.7083333333333334,0.8070175438596491,0.7948717948717948
deliver_lo,mappo,42,21011,192,149,2,41,0.7760416666666666,0.010416666666666666,4.966666666666667,5.590604026845638,10.0,1.2041666666666666,10,31,10.182066190407934,0.20341176919870824,0.027654320987654316,0.6902069728745008,0.07044869747269127,0.3312323969173815,0.0558501588510296,0.004415954415954416,0.7959183673469388,0.7818181818181819,0.717948717948718
deliver_lo,mappo,42,21012,192,151,1,40,0.7864583333333334,0.005208333333333333,5.033333333333333,5.443708609271523,10.0,1.176388888888889,12,32,11.701706727091418,0.17919187706524228,0.02700617283950617,0.7033621351494154,0.07037689434748258,0.3432543273719743,0.05687800564060728,0.0027777777777777775,0.8446601941747572,0.74,0.6923076923076923
deliver_lo,mappo,42,21013,192,153,0,39,0.796875,0.0,5.1,5.633986928104576,10.0,1.1777777777777778,9,27,12.132814810951661,0.19309695510476738,0.02700617283950617,0.7173426419535045,0.0626472138972139,0.3546067821067822,0.05820803497343089,0.0,0.7884615384615384,0.8620689655172413,0.7
deliver_lo,mappo,42,21014,192,151,1,40,0.7864583333333334,0.005208333333333333,5.033333333333333,5.76158940397351,9.5,1.2138888888888888,8,20,10.405833084781564,0.20081325711839967,0.02783950617283951,0.6841930718318577,0.04391233078926578,0.3283918128654971,0.05469220840565177,0.0020833333333333333,0.7524752475247525,0.8524590163934426,0.7666666666666667
deliver_lo,mappo,42,21015,192,147,2,43,0.765625,0.010416666666666666,4.9,6.217687074829932,11.0,1.336111111111111,9,25,11.134686872557781,0.18710315411368508,0.030648148148148147,0.7071995709994155,0.05559457971222677,0.3391282736870973,0.05796635359442608,0.00392156862745098,0.7982456140350878,0.75,0.6842105263157895
deliver_lo,mappo,42,21016,192,147,3,42,0.765625,0.015625,4.9,5.802721088435374,11.0,1.2916666666666667,10,25,9.906124778958638,0.19782337923999052,0.02962962962962963,0.6980827859159123,0.05602171106041075,0.32486080125012023,0.0562583026952489,0.005675954592363261,0.7555555555555555,0.673469387755102,0.8679245283018868
deliver_lo,mappo,42,21017,192,146,2,44,0.7604166666666666,0.010416666666666666,4.866666666666666,5.794520547945205,10.75,1.2666666666666666,10,25,10.385793950816522,0.1952883888932199,0.0291358024691358,0.7119454856002229,0.05680878761761114,0.3312755871579401,0.056808961461134753,0.0047619047619047615,0.7717391304347826,0.6842105263157895,0.8372093023255814
deliver_lo,mappo,42,21018,192,154,2,36,0.8020833333333334,0.010416666666666666,5.133333333333334,5.48051948051948,10.0,1.1847222222222222,11,32,11.71786785924249,0.18216197336313344,0.027067901234567895,0.7032174204168266,0.07211331968684911,0.34754542842778136,0.05678150961229246,0.005128205128205128,0.8076923076923077,0.7735849056603774,0.8285714285714286
deliver_lo,mappo,42,21019,192,162,0,30,0.84375,0.0,5.4,5.382716049382716,9.0,1.1166666666666667,7,28,11.761171870112243,0.187482782041187,0.025370370370370376,0.6791988977810423,0.05748118167235814,0.3422913415560475,0.053484163249609896,0.0,0.8514851485148515,0.8103448275862069,0.8787878787878788
deliver_lo,mappo,42,21020,192,157,0,35,0.8177083333333334,0.0,5.233333333333333,4.802547770700637,8.0,0.9986111111111111,7,18,13.252959478291045,0.1750917334417777,0.022901234567901232,0.6882241857468918,0.041323439632263155,0.35901169908522856,0.05758254630181646,0.0,0.8314606741573034,0.8088235294117647,0.8
deliver_lo,mappo,123,21001,192,155,1,36,0.8072916666666666,0.005208333333333333,5.166666666666667,5.2709677419354835,10.0,1.1194444444444445,8,38,11.812519713696933,0.18832755805195361,0.025617283950617287,0.7059633934356969,0.08313022761552175,0.3502880289644995,0.05653425598441308,0.002564102564102564,0.8214285714285714,0.8260869565217391,0.7435897435897436
deliver_lo,mappo,123,21002,192,149,1,42,0.7760416666666666,0.005208333333333333,4.966666666666667,6.026845637583893,11.0,1.2847222222222223,9,39,10.374381580552862,0.19658792786156437,0.0294753086419753,0.6992724326668236,0.08261069254103309,0.331394314892767,0.05596449121833456,0.0023809523809523807,0.8144329896907216,0.6724137931034483,0.8378378378378378
deliver_lo,mappo,123,21003,192,154,0,38,0.8020833333333334,0.0,5.133333333333334,5.701298701298701,10.0,1.2041666666666666,8,44,12.480769789996463,0.18098256291650203,0.027561728395061724,0.7250633133581332,0.10180911680911682,0.3588843563843564,0.05842952771976025,0.0,0.7927927927927928,0.8260869565217391,0.8
deliver_lo,mappo,123,21004,192,149,2,41,0.7760416666666666,0.010416666666666666,4.966666666666667,6.295302013422819,11.0,1.3555555555555556,10,51,8.768111542586036,0.22916234501142937,0.031018518518518515,0.6997315966973306,0.11019931994390199,0.32591594937570173,0.05483095219660301,0.004044117647058824,0.8192771084337349,0.7014925373134329,0.8095238095238095
deliver_lo,mappo,123,21005,192,148,2,42,0.7708333333333334,0.010416666666666666,4.933333333333334,5.6824324324324325,11.0,1.2194444444444446,9,46,10.538387115843692,0.1923793662100605,0.028024691358024694,0.7016989672471752,0.10307294829353654,0.33605634289457825,0.057257000573186535,0.0047619047619047615,0.776595744680851,0.7457627118644068,0.7948717948717948
deliver_lo,mappo,123,21006,192,152,1,39,0.7916666666666666,0.005208333333333333,5.066666666666666,5.552631578947368,10.449999999999989,1.1777777777777778,9,43,11.862169208767881,0.18884384976452473,0.027006172839506168,0.7207340056571611,0.09671416002298354,0.3537609857462799,0.058068661494101684,0.0022222222222222222,0.8118811881188119,0.7021276595744681,0.8409090909090909
deliver_lo,mappo,123,21007,192,157,3,32,0.8177083333333334,0.015625,5.233333333333333,5.6687898089171975,10.0,1.2125,9,40,11.406437180837756,0.18970104672830035,0.02756172839506173,0.684664521292652,0.08945845949715919,0.34789084797211733,0.056164445134380306,0.0059210526315789476,0.8421052631578947,0.7413793103448276,0.8717948717948718
deliver_lo,mappo,123,21008,192,157,1,34,0.8177083333333334,0.005208333333333333,5.233333333333333,5.292993630573249,9.0,1.101388888888889,7,32,11.596541112392464,0.19135779734319963,0.025154320987654324,0.7033489442538943,0.06715045847398789,0.34604011729011735,0.05520719151737658,0.0023809523809523807,0.788235294117647,0.8392857142857143,0.8431372549019608
deliver_lo,mappo,123,21009,192,153,0,39,0.796875,0.0,5.1,6.228758169934641,10.0,1.3152777777777778,8,55,9.607268521447919,0.21089811771473688,0.03006172839506173,0.6891180635464277,0.11371584283735987,0.3261327246311767,0.05420689861188297,0.0,0.8301886792452831,0.7755102040816326,0.7297297297297297
deliver_lo,mappo,123,21010,192,147,1,44,0.765625,0.005208333333333333,4.9,5.891156462585034,10.699999999999989,1.261111111111111,9,37,9.864779476475201,0.20572731867499047,0.029012345679012345,0.6896275110227387,0.082565184643358,0.3264890213845323,0.0557241030407857,0.0020833333333333333,0.7291666666666666,0.8070175438596491,0.7948717948717948
deliver_lo,mappo,123,21011,192,152,0,40,0.7916666666666666,0.0,5.066666666666666,5.4605263157894735,10.0,1.1527777777777777,9,42,10.719733697416999,0.20163119055491524,0.026481481481481477,0.6943334398511152,0.09500835894411747,0.3370896840517583,0.05603520008914726,0.0,0.7857142857142857,0.8363636363636363,0.7435897435897436
deliver_lo,mappo,123,21012,192,149,1,42,0.7760416666666666,0.005208333333333333,4.966666666666667,5.791946308724833,11.0,1.25,9,45,11.046826307465306,0.1853581931514741,0.0287037037037037,0.6939524378459533,0.09963754511742128,0.33761453945664477,0.056539227048922246,0.0018518518518518517,0.8446601941747572,0.7,0.6923076923076923
